timestamp,particle_position,user_goal,velocity,collision,key_pressed
28.082131385803223,"[244.83267363795946, 322.43746201071076]","[249.0025799389014, 324.38229360819787]","[-52.0, -48.0]",False,UP
28.14559578895569,"[239.16608263067636, 319.0138606991936]","[244.31267363795945, 321.93746201071076]","[-52.0, -50.0]",False,UP
28.210471391677856,"[231.3428994074098, 313.3100636914782]","[238.64608263067635, 318.4938606991936]","[-52.0, -52.0]",False,UP
28.2779381275177,"[224.53708985080445, 306.39724349219875]","[230.82289940740978, 312.7700636914782]","[-52.0, -54.0]",False,UP
28.34505605697632,"[218.69580697559516, 298.1613844675839]","[224.01708985080444, 305.83724349219875]","[-52.0, -56.0]",False,UP
28.405559539794922,"[213.6627484690204, 288.6124881862187]","[218.17580697559515, 297.5813844675839]","[-52.0, -58.0]",False,UP
28.47249150276184,"[208.64272567945284, 279.47823967581695]","[213.1427484690204, 288.01248818621866]","[-52.0, -60.0]",False,UP
28.539487838745117,"[203.6384162212835, 270.72292814509717]","[208.12272567945283, 278.85823967581695]","[-52.0, -62.0]",False,UP
28.60835909843445,"[198.6498776662692, 262.31155682426856]","[203.1184162212835, 270.0829281450972]","[-52.0, -64.0]",False,UP
28.675290822982788,"[193.67425935207547, 254.20974228833094]","[198.12987766626918, 261.65155682426854]","[-52.0, -66.0]",False,UP
28.74418807029724,"[188.70581480295732, 246.3830850491672]","[193.15425935207546, 253.52974228833094]","[-52.0, -68.0]",False,UP
28.80489730834961,"[183.73557588560257, 238.79659771768]","[188.20581480295732, 245.6830850491672]","[-50.0, -70.0]",False,UP
28.87248206138611,"[183.7355758097048, 238.79659775900362]","[183.73557588560257, 238.79659771768]","[-0.0, -0.0]",False,
28.940292835235596,"[183.73557573380705, 238.79659780032725]","[183.7355758097048, 238.79659775900362]","[-0.0, -0.0]",False,
29.006824254989624,"[183.7355756579614, 239.7965978408382]","[183.73557573380705, 238.81659780032726]","[-0.0, 2.0]",False,DOWN
29.073537349700928,"[184.7355756579619, 241.7965978408378]","[183.7555756579614, 239.83659784083818]","[2.0, 4.0]",False,DOWN
29.142391681671143,"[186.31547268795745, 243.66527991188863]","[184.7755756579619, 241.83659784083778]","[4.0, 4.0]",False,RIGHT
29.202965021133423,"[187.8945083071402, 245.24393763790607]","[186.37547268795745, 243.70527991188862]","[6.0, 4.0]",False,RIGHT
29.268320322036743,"[189.4614389102784, 246.5546547496802]","[187.9745083071402, 245.28393763790606]","[8.0, 4.0]",False,RIGHT
29.336263418197632,"[191.26319872936403, 246.6822345903211]","[189.56143891027838, 246.5746547496802]","[10.0, 2.0]",False,UP
29.40235948562622,"[193.3136738188143, 245.58705112344714]","[191.38319872936404, 246.6822345903211]","[12.0, 0.0]",False,UP
29.462981939315796,"[195.69339830562626, 243.20803780938016]","[193.45367381881428, 245.56705112344713]","[14.0, -2.0]",False,UP
29.53053045272827,"[198.56824015984603, 239.47052936137968]","[195.85339830562626, 243.16803780938017]","[16.0, -4.0]",False,UP
29.598448991775513,"[201.61992199027674, 235.78783700426726]","[198.74824015984603, 239.41052936137967]","[18.0, -6.0]",False,UP
29.658371686935425,"[204.70712108323826, 232.50615795308852]","[201.81992199027673, 235.70783700426725]","[20.0, -8.0]",False,UP
29.724289894104004,"[207.8036476513358, 229.58234663663407]","[204.92712108323826, 232.40615795308852]","[22.0, -10.0]",False,UP
29.792057514190674,"[210.8897979263629, 226.97849923203466]","[208.04364765133582, 229.46234663663407]","[24.0, -12.0]",False,UP
29.85699725151062,"[213.95090584543303, 224.66120847500304]","[211.14979792636288, 226.83849923203468]","[26.0, -14.0]",False,UP
29.91732096672058,"[216.97626071051656, 222.6009673513413]","[214.23090584543303, 224.50120847500304]","[28.0, -16.0]",False,UP
29.984570264816284,"[219.95828362511762, 220.7716629260867]","[217.27626071051657, 222.4209673513413]","[30.0, -18.0]",False,UP
30.052288055419922,"[222.89189686874062, 219.15015293057107]","[220.2782836251176, 220.5716629260867]","[32.0, -20.0]",False,UP
30.112125158309937,"[225.77403836424938, 217.71590836699392]","[223.23189686874062, 218.93015293057107]","[34.0, -22.0]",False,UP
30.177655935287476,"[228.60328753906293, 216.4507097794662]","[226.1340383642494, 217.4759083669939]","[36.0, -24.0]",False,UP
30.244914531707764,"[231.37957867249082, 215.33838812425685]","[228.98328753906293, 216.1907097794662]","[38.0, -26.0]",False,UP
30.305880069732666,"[234.10398477468257, 214.3646034247463]","[231.77957867249083, 215.05838812425685]","[40.0, -28.0]",False,UP
30.36491060256958,"[236.77856022095943, 213.51665608990658]","[234.52398477468256, 214.06460342474628]","[42.0, -30.0]",False,UP
30.432034969329834,"[239.40615176143712, 212.78323031911887]","[237.21856022095943, 213.19665608990658]","[44.0, -32.0]",False,UP
30.49961543083191,"[241.99078418012914, 212.15477997199903]","[239.86615176143712, 212.44323031911887]","[46.0, -34.0]",False,UP
30.559218406677246,"[244.53669591512738, 211.62231042019914]","[242.47078418012913, 211.79477997199902]","[48.0, -36.0]",False,UP
30.61923050880432,"[247.04939230482768, 211.17847888799483]","[245.03669591512738, 211.24231042019915]","[50.0, -38.0]",False,UP
30.686357021331787,"[249.5352034624108, 210.81690871773938]","[247.5693923048277, 210.77847888799482]","[52.0, -40.0]",False,UP
30.7460515499115,"[252.00157271537032, 210.53229788160803]","[250.0752034624108, 210.3969087177394]","[54.0, -42.0]",False,UP
30.80630135536194,"[254.45733637802584, 210.32043276887106]","[252.56157271537032, 210.09229788160803]","[56.0, -44.0]",False,UP
30.874635219573975,"[256.9131598814088, 210.178255346409]","[255.03733637802586, 209.86043276887105]","[58.0, -46.0]",False,UP
30.942431926727295,"[259.38223100609775, 210.10401624640596]","[257.5131598814088, 209.698255346409]","[60.0, -48.0]",False,UP
31.00802731513977,"[261.8813017363943, 210.0975208853189]","[260.00223100609776, 209.60401624640596]","[62.0, -50.0]",False,UP
31.07534432411194,"[264.4325864850126, 210.1606714882861]","[262.52130173639426, 209.57752088531888]","[64.0, -52.0]",False,UP
31.143668174743652,"[267.06703618051847, 210.29842587798797]","[265.09258648501265, 209.62067148828612]","[66.0, -54.0]",False,UP
31.204246759414673,"[269.82957586965034, 210.52015497736957]","[267.7470361805185, 209.73842587798796]","[68.0, -56.0]",False,UP
31.270522356033325,"[272.7929415323032, 210.8440115923733]","[270.52957586965033, 209.94015497736956]","[70.0, -58.0]",False,UP
31.33809185028076,"[276.087116673553, 211.30548729543492]","[273.5129415323032, 210.2440115923733]","[72.0, -60.0]",False,UP
31.397669792175293,"[279.99139446258914, 211.98492438244443]","[276.827116673553, 210.6854872954349]","[74.0, -62.0]",False,UP
31.457221269607544,"[285.34851513778, 213.13111100622714]","[280.75139446258913, 211.34492438244445]","[76.0, -64.0]",False,UP
31.525203227996826,"[290.91058254820666, 213.96054236345617]","[286.12851513777997, 212.47111100622715]","[78.0, -66.0]",False,UP
31.593687295913696,"[296.4217861105243, 214.36471810647694]","[291.7105825482067, 213.28054236345616]","[80.0, -68.0]",False,UP
31.66007351875305,"[301.90501548620404, 214.36700110528744]","[297.2417861105243, 213.66471810647695]","[82.0, -70.0]",False,UP
31.72642159461975,"[307.39525498994817, 213.97661454470273]","[302.745015486204, 213.64700110528744]","[84.0, -72.0]",False,UP
31.793960332870483,"[312.944667796925, 213.18478441569744]","[308.2552549899482, 213.25661454470273]","[86.0, -72.0]",False,RIGHT
31.85503101348877,"[312.9446680994911, 213.1847844099596]","[312.944667796925, 213.18478441569744]","[0.0, -0.0]",False,
31.91565752029419,"[312.9446684020572, 213.18478440422177]","[312.9446680994911, 213.1847844099596]","[0.0, -0.0]",False,
31.98261857032776,"[312.94466870462327, 213.18478439848394]","[312.9446684020572, 213.18478440422177]","[0.0, -0.0]",False,
32.0506386756897,"[312.94466900718936, 213.1847843927461]","[312.94466870462327, 213.18478439848394]","[0.0, -0.0]",False,
32.11774277687073,"[312.94466930975545, 213.18478438700828]","[312.94466900718936, 213.1847843927461]","[0.0, -0.0]",False,
32.1848680973053,"[312.94466961232155, 213.18478438127045]","[312.94466930975545, 213.18478438700828]","[0.0, -0.0]",False,
32.25278449058533,"[312.94466991488764, 213.18478437553262]","[312.94466961232155, 213.18478438127045]","[0.0, -0.0]",False,
32.31221890449524,"[312.94467021745373, 213.18478436979478]","[312.94466991488764, 213.18478437553262]","[0.0, -0.0]",False,
32.37570786476135,"[312.9446705200198, 213.18478436405695]","[312.94467021745373, 213.18478436979478]","[0.0, -0.0]",False,
32.443359375,"[312.9446708225859, 213.18478435831912]","[312.9446705200198, 213.18478436405695]","[0.0, -0.0]",False,
32.50520944595337,"[312.944671125152, 213.1847843525813]","[312.9446708225859, 213.18478435831912]","[0.0, -0.0]",False,
32.56480026245117,"[312.9446714277181, 213.18478434684346]","[312.944671125152, 213.1847843525813]","[0.0, -0.0]",False,
32.632468938827515,"[312.9446717302842, 213.18478434110563]","[312.9446714277181, 213.18478434684346]","[0.0, -0.0]",False,
32.69979214668274,"[312.9446720328503, 213.1847843353678]","[312.9446717302842, 213.18478434110563]","[0.0, -0.0]",False,
32.75838327407837,"[312.9446723354164, 213.18478432962996]","[312.9446720328503, 213.1847843353678]","[0.0, -0.0]",False,
32.81766724586487,"[312.9446726379825, 213.18478432389213]","[312.9446723354164, 213.18478432962996]","[0.0, -0.0]",False,
32.88341450691223,"[312.94467294054857, 213.1847843181543]","[312.9446726379825, 213.18478432389213]","[0.0, -0.0]",False,
32.945496797561646,"[312.94467324311466, 213.18478431241647]","[312.94467294054857, 213.1847843181543]","[0.0, -0.0]",False,
33.008241415023804,"[312.94467354568076, 213.18478430667864]","[312.94467324311466, 213.18478431241647]","[0.0, -0.0]",False,
33.07608938217163,"[312.94467384824685, 213.1847843009408]","[312.94467354568076, 213.18478430667864]","[0.0, -0.0]",False,
33.14516592025757,"[312.94467415081294, 213.18478429520297]","[312.94467384824685, 213.1847843009408]","[0.0, -0.0]",False,
33.208423376083374,"[312.94467445337904, 213.18478428946514]","[312.94467415081294, 213.18478429520297]","[0.0, -0.0]",False,
